mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.29,"Happy":0,"Neutral":0.51,"Sad":0.08,"Surprise":0.02},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.28,"Happy":0,"Neutral":0.52,"Sad":0.08,"Surprise":0.02},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.27,"Happy":0,"Neutral":0.51,"Sad":0.08,"Surprise":0.03},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.25,"Happy":0,"Neutral":0.53,"Sad":0.09,"Surprise":0.02},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.25,"Happy":0,"Neutral":0.52,"Sad":0.09,"Surprise":0.02},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.25,"Happy":0,"Neutral":0.52,"Sad":0.09,"Surprise":0.02},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.25,"Happy":0,"Neutral":0.52,"Sad":0.09,"Surprise":0.02},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.28,"Happy":0,"Neutral":0.49,"Sad":0.08,"Surprise":0.03},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.31,"Happy":0,"Neutral":0.48,"Sad":0.07,"Surprise":0.03},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.03,"Fear":0.32,"Happy":0,"Neutral":0.46,"Sad":0.07,"Surprise":0.04},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.03,"Fear":0.33,"Happy":0,"Neutral":0.45,"Sad":0.06,"Surprise":0.04},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.31,"Happy":0,"Neutral":0.47,"Sad":0.07,"Surprise":0.04},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.3,"Happy":0,"Neutral":0.47,"Sad":0.07,"Surprise":0.05},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.03,"Fear":0.29,"Happy":0,"Neutral":0.47,"Sad":0.08,"Surprise":0.04},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.67,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.27,"Happy":0,"Neutral":0.49,"Sad":0.08,"Surprise":0.04},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.67,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.26,"Happy":0,"Neutral":0.5,"Sad":0.08,"Surprise":0.03},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.67,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.24,"Happy":0,"Neutral":0.54,"Sad":0.1,"Surprise":0.03},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.67,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.22,"Happy":0,"Neutral":0.56,"Sad":0.1,"Surprise":0.02},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.67,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.19,"Happy":0,"Neutral":0.57,"Sad":0.11,"Surprise":0.02},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.67,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.21,"Happy":0,"Neutral":0.55,"Sad":0.12,"Surprise":0.03},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.25,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.18,"Happy":0,"Neutral":0.58,"Sad":0.12,"Surprise":0.03},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0,FACE_DETECTOR,,,,,"",1,INIT,,""
0,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.17,"Happy":0,"Neutral":0.61,"Sad":0.13,"Surprise":0.03},,,,""
0,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
0,FACE_ATTENTION,,,,,"",,,,""
0.019919,FACE_DETECTOR,,,,,"",1,INIT,,""
0.021333,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.16,"Happy":0,"Neutral":0.63,"Sad":0.12,"Surprise":0.03},,,,""
0.021333,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
0.021333,FACE_ATTENTION,,,,,"",,,,""
0.021333,FACE_DETECTOR,,,,,"",1,INIT,,""
0.021333,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.16,"Happy":0,"Neutral":0.62,"Sad":0.11,"Surprise":0.02},,,,""
0.021333,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
0.021333,FACE_ATTENTION,,,,,"",,,,""
0.021333,FACE_DETECTOR,,,,,"",1,INIT,,""
0.031916,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.01,"Fear":0.16,"Happy":0,"Neutral":0.62,"Sad":0.1,"Surprise":0.02},,,,""
0.034259,FACE_AROUSAL_VALENCE,,,-0.64,-0.26,"",,,,""
0.034298,FACE_ATTENTION,,,,,"",,,,""
0.059225,FACE_DETECTOR,,,,,"",1,INIT,,""
0.065347,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.14,"Happy":0,"Neutral":0.65,"Sad":0.1,"Surprise":0.02},,,,""
0.067587,FACE_AROUSAL_VALENCE,,,-0.63,-0.26,"",,,,""
0.067693,FACE_ATTENTION,0.01,,,,"",,,,""
0.087098,FACE_DETECTOR,,,,,"",1,INIT,,""
0.092923,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.12,"Happy":0,"Neutral":0.67,"Sad":0.1,"Surprise":0.01},,,,""
0.096873,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
0.096987,FACE_ATTENTION,0.01,,,,"",,,,""
0.098009,DATA_AGGREGATOR,,,,,"",,,,""
0.116995,FACE_DETECTOR,,,,,"",1,INIT,,""
0.123275,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.13,"Happy":0,"Neutral":0.67,"Sad":0.11,"Surprise":0.02},,,,""
0.125296,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
0.125341,FACE_ATTENTION,0.01,,,,"",,,,""
0.14283,FACE_DETECTOR,,,,,"",1,INIT,,""
0.148807,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.16,"Happy":0,"Neutral":0.64,"Sad":0.13,"Surprise":0.01},,,,""
0.15076,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
0.150839,FACE_ATTENTION,0.01,,,,"",,,,""
0.1699,FACE_DETECTOR,,,,,"",1,INIT,,""
0.1756,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.15,"Happy":0,"Neutral":0.62,"Sad":0.15,"Surprise":0.01},,,,""
0.177526,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
0.177561,FACE_ATTENTION,0.01,,,,"",,,,""
0.196578,FACE_DETECTOR,,,,,"",1,INIT,,""
0.202539,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.17,"Happy":0,"Neutral":0.58,"Sad":0.17,"Surprise":0.02},,,,""
0.205161,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
0.205213,FACE_ATTENTION,0.01,,,,"",,,,""
0.224568,FACE_DETECTOR,,,,,"",1,INIT,,""
0.23011,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.15,"Happy":0,"Neutral":0.57,"Sad":0.21,"Surprise":0.02},,,,""
0.231955,FACE_AROUSAL_VALENCE,,,-0.6,-0.27,"",,,,""
0.232014,FACE_ATTENTION,0.01,,,,"",,,,""
0.249291,FACE_DETECTOR,,,,,"",1,INIT,,""
0.255181,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.13,"Happy":0,"Neutral":0.56,"Sad":0.23,"Surprise":0.01},,,,""
0.257205,FACE_AROUSAL_VALENCE,,,-0.6,-0.26,"",,,,""
0.257243,FACE_ATTENTION,0.01,,,,"",,,,""
0.276455,FACE_DETECTOR,,,,,"",1,INIT,,""
0.282569,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.11,"Happy":0,"Neutral":0.55,"Sad":0.22,"Surprise":0.01},,,,""
0.284541,FACE_AROUSAL_VALENCE,,,-0.6,-0.27,"",,,,""
0.284579,FACE_ATTENTION,0.01,,,,"",,,,""
0.302709,FACE_DETECTOR,,,,,"",1,INIT,,""
0.308589,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.01,"Fear":0.1,"Happy":0,"Neutral":0.51,"Sad":0.27,"Surprise":0.01},,,,""
0.310406,FACE_AROUSAL_VALENCE,,,-0.59,-0.27,"",,,,""
0.310436,FACE_ATTENTION,0.01,,,,"",,,,""
0.329604,FACE_DETECTOR,,,,,"",1,INIT,,""
0.335283,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.01,"Fear":0.1,"Happy":0,"Neutral":0.51,"Sad":0.28,"Surprise":0.01},,,,""
0.337531,FACE_AROUSAL_VALENCE,,,-0.59,-0.27,"",,,,""
0.337599,FACE_ATTENTION,0.01,,,,"",,,,""
0.355398,FACE_DETECTOR,,,,,"",1,INIT,,""
0.361134,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.01,"Fear":0.08,"Happy":0,"Neutral":0.47,"Sad":0.32,"Surprise":0.01},,,,""
0.363603,FACE_AROUSAL_VALENCE,,,-0.59,-0.27,"",,,,""
0.363652,FACE_ATTENTION,0.01,,,,"",,,,""
0.382247,FACE_DETECTOR,,,,,"",1,INIT,,""
0.388186,FACE_EMOTION,,Neutral,,,{"Angry":0.13,"Disgust":0.01,"Fear":0.08,"Happy":0,"Neutral":0.42,"Sad":0.35,"Surprise":0.01},,,,""
0.390222,FACE_AROUSAL_VALENCE,,,-0.58,-0.27,"",,,,""
0.390268,FACE_ATTENTION,0.01,,,,"",,,,""
0.409254,FACE_DETECTOR,,,,,"",1,INIT,,""
0.415639,FACE_EMOTION,,Neutral,,,{"Angry":0.16,"Disgust":0.01,"Fear":0.07,"Happy":0,"Neutral":0.38,"Sad":0.37,"Surprise":0.01},,,,""
0.418673,FACE_AROUSAL_VALENCE,,,-0.58,-0.27,"",,,,""
0.418717,FACE_ATTENTION,0.01,,,,"",,,,""
0.437754,FACE_DETECTOR,,,,,"",1,INIT,,""
0.443326,FACE_EMOTION,,Sad,,,{"Angry":0.19,"Disgust":0.01,"Fear":0.07,"Happy":0,"Neutral":0.35,"Sad":0.37,"Surprise":0.01},,,,""
0.445002,FACE_AROUSAL_VALENCE,,,-0.57,-0.27,"",,,,""
0.445069,FACE_ATTENTION,0.02,,,,"",,,,""
0.465715,FACE_DETECTOR,,,,,"",1,INIT,,""
0.471412,FACE_EMOTION,,Sad,,,{"Angry":0.22,"Disgust":0.01,"Fear":0.07,"Happy":0,"Neutral":0.32,"Sad":0.37,"Surprise":0.01},,,,""
0.473229,FACE_AROUSAL_VALENCE,,,-0.57,-0.28,"",,,,""
0.47326,FACE_ATTENTION,0.02,,,,"",,,,""
0.49269,FACE_DETECTOR,,,,,"",1,INIT,,""
0.49895,FACE_EMOTION,,Sad,,,{"Angry":0.24,"Disgust":0.01,"Fear":0.06,"Happy":0,"Neutral":0.33,"Sad":0.35,"Surprise":0.01},,,,""
0.500823,FACE_AROUSAL_VALENCE,,,-0.56,-0.28,"",,,,""
0.500857,FACE_ATTENTION,0.02,,,,"",,,,""
0.527531,FACE_DETECTOR,,,,,"",1,INIT,,""
0.534105,FACE_EMOTION,,Sad,,,{"Angry":0.23,"Disgust":0,"Fear":0.06,"Happy":0,"Neutral":0.35,"Sad":0.35,"Surprise":0.01},,,,""
0.536124,FACE_AROUSAL_VALENCE,,,-0.55,-0.28,"",,,,""
0.536186,FACE_ATTENTION,0.03,,,,"",,,,""
0.556928,FACE_DETECTOR,,,,,"",1,INIT,,""
0.562626,FACE_EMOTION,,Sad,,,{"Angry":0.22,"Disgust":0,"Fear":0.05,"Happy":0,"Neutral":0.36,"Sad":0.36,"Surprise":0.01},,,,""
0.565527,FACE_AROUSAL_VALENCE,,,-0.55,-0.28,"",,,,""
0.565604,FACE_ATTENTION,0.03,,,,"",,,,""
0.585246,FACE_DETECTOR,,,,,"",1,INIT,,""
0.590704,FACE_EMOTION,,Sad,,,{"Angry":0.22,"Disgust":0,"Fear":0.05,"Happy":0,"Neutral":0.36,"Sad":0.36,"Surprise":0.01},,,,""
0.593366,FACE_AROUSAL_VALENCE,,,-0.54,-0.28,"",,,,""
0.593499,FACE_ATTENTION,0.04,,,,"",,,,""
0.615085,FACE_DETECTOR,,,,,"",1,INIT,,""
0.621528,FACE_EMOTION,,Sad,,,{"Angry":0.22,"Disgust":0,"Fear":0.04,"Happy":0,"Neutral":0.33,"Sad":0.41,"Surprise":0},,,,""
0.623977,FACE_AROUSAL_VALENCE,,,-0.54,-0.28,"",,,,""
0.624082,FACE_ATTENTION,0.04,,,,"",,,,""
0.649703,FACE_DETECTOR,,,,,"",1,INIT,,""
0.657181,FACE_EMOTION,,Sad,,,{"Angry":0.18,"Disgust":0,"Fear":0.03,"Happy":0,"Neutral":0.34,"Sad":0.43,"Surprise":0},,,,""
0.662396,FACE_AROUSAL_VALENCE,,,-0.54,-0.28,"",,,,""
0.66247,FACE_ATTENTION,0.05,,,,"",,,,""
0.681215,FACE_DETECTOR,,,,,"",1,INIT,,""
0.686848,FACE_EMOTION,,Sad,,,{"Angry":0.16,"Disgust":0,"Fear":0.03,"Happy":0,"Neutral":0.36,"Sad":0.45,"Surprise":0},,,,""
0.689448,FACE_AROUSAL_VALENCE,,,-0.53,-0.28,"",,,,""
0.689494,FACE_ATTENTION,0.05,,,,"",,,,""
0.707095,FACE_DETECTOR,,,,,"",1,INIT,,""
0.712524,FACE_EMOTION,,Sad,,,{"Angry":0.15,"Disgust":0,"Fear":0.03,"Happy":0,"Neutral":0.34,"Sad":0.48,"Surprise":0},,,,""
0.714347,FACE_AROUSAL_VALENCE,,,-0.53,-0.28,"",,,,""
0.71439,FACE_ATTENTION,0.05,,,,"",,,,""
0.732566,FACE_DETECTOR,,,,,"",1,INIT,,""
0.737867,FACE_EMOTION,,Sad,,,{"Angry":0.13,"Disgust":0,"Fear":0.02,"Happy":0,"Neutral":0.35,"Sad":0.49,"Surprise":0},,,,""
0.739766,FACE_AROUSAL_VALENCE,,,-0.53,-0.28,"",,,,""
0.739796,FACE_ATTENTION,0.06,,,,"",,,,""
0.756383,FACE_DETECTOR,,,,,"",1,INIT,,""
0.76197,FACE_EMOTION,,Sad,,,{"Angry":0.12,"Disgust":0,"Fear":0.02,"Happy":0,"Neutral":0.35,"Sad":0.5,"Surprise":0},,,,""
0.763724,FACE_AROUSAL_VALENCE,,,-0.53,-0.28,"",,,,""
0.763748,FACE_ATTENTION,0.06,,,,"",,,,""
0.781557,FACE_DETECTOR,,,,,"",1,INIT,,""
0.787313,FACE_EMOTION,,Sad,,,{"Angry":0.12,"Disgust":0,"Fear":0.02,"Happy":0,"Neutral":0.38,"Sad":0.48,"Surprise":0},,,,""
0.789279,FACE_AROUSAL_VALENCE,,,-0.53,-0.28,"",,,,""
0.789317,FACE_ATTENTION,0.06,,,,"",,,,""
0.80821,FACE_DETECTOR,,,,,"",1,INIT,,""
0.813534,FACE_EMOTION,,Sad,,,{"Angry":0.12,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.37,"Sad":0.5,"Surprise":0},,,,""
0.815299,FACE_AROUSAL_VALENCE,,,-0.53,-0.27,"",,,,""
0.815326,FACE_ATTENTION,0.06,,,,"",,,,""
0.832756,FACE_DETECTOR,,,,,"",1,INIT,,""
0.838294,FACE_EMOTION,,Sad,,,{"Angry":0.12,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.36,"Sad":0.5,"Surprise":0},,,,""
0.840247,FACE_AROUSAL_VALENCE,,,-0.53,-0.27,"",,,,""
0.840288,FACE_ATTENTION,0.06,,,,"",,,,""
0.857742,FACE_DETECTOR,,,,,"",1,INIT,,""
0.863264,FACE_EMOTION,,Sad,,,{"Angry":0.1,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.34,"Sad":0.53,"Surprise":0},,,,""
0.865151,FACE_AROUSAL_VALENCE,,,-0.54,-0.27,"",,,,""
0.865181,FACE_ATTENTION,0.06,,,,"",,,,""
0.885151,FACE_DETECTOR,,,,,"",1,INIT,,""
0.89107,FACE_EMOTION,,Sad,,,{"Angry":0.08,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.3,"Sad":0.58,"Surprise":0},,,,""
0.892883,FACE_AROUSAL_VALENCE,,,-0.54,-0.27,"",,,,""
0.892916,FACE_ATTENTION,0.06,,,,"",,,,""
0.91232,FACE_DETECTOR,,,,,"",1,INIT,,""
0.917616,FACE_EMOTION,,Sad,,,{"Angry":0.07,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.3,"Sad":0.6,"Surprise":0},,,,""
0.919525,FACE_AROUSAL_VALENCE,,,-0.54,-0.26,"",,,,""
0.919649,FACE_ATTENTION,0.06,,,,"",,,,""
0.938119,FACE_DETECTOR,,,,,"",1,INIT,,""
0.943677,FACE_EMOTION,,Sad,,,{"Angry":0.06,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.29,"Sad":0.61,"Surprise":0},,,,""
0.945671,FACE_AROUSAL_VALENCE,,,-0.55,-0.26,"",,,,""
0.945714,FACE_ATTENTION,0.05,,,,"",,,,""
0.964221,FACE_DETECTOR,,,,,"",1,INIT,,""
0.969447,FACE_EMOTION,,Sad,,,{"Angry":0.05,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.29,"Sad":0.63,"Surprise":0},,,,""
0.971229,FACE_AROUSAL_VALENCE,,,-0.55,-0.26,"",,,,""
0.971256,FACE_ATTENTION,0.05,,,,"",,,,""
0.988913,FACE_DETECTOR,,,,,"",1,INIT,,""
0.994524,FACE_EMOTION,,Sad,,,{"Angry":0.05,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.31,"Sad":0.62,"Surprise":0},,,,""
0.996681,FACE_AROUSAL_VALENCE,,,-0.55,-0.26,"",,,,""
0.996722,FACE_ATTENTION,0.05,,,,"",,,,""
1.014214,FACE_DETECTOR,,,,,"",1,INIT,,""
1.019797,FACE_EMOTION,,Sad,,,{"Angry":0.08,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.29,"Sad":0.61,"Surprise":0},,,,""
1.021829,FACE_AROUSAL_VALENCE,,,-0.55,-0.26,"",,,,""
1.021872,FACE_ATTENTION,0.05,,,,"",,,,""
1.040184,FACE_DETECTOR,,,,,"",1,INIT,,""
1.045948,FACE_EMOTION,,Sad,,,{"Angry":0.08,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.32,"Sad":0.58,"Surprise":0},,,,""
1.047893,FACE_AROUSAL_VALENCE,,,-0.56,-0.26,"",,,,""
1.047964,FACE_ATTENTION,0.05,,,,"",,,,""
1.065685,FACE_DETECTOR,,,,,"",1,INIT,,""
1.071134,FACE_EMOTION,,Sad,,,{"Angry":0.1,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.34,"Sad":0.55,"Surprise":0},,,,""
1.072804,FACE_AROUSAL_VALENCE,,,-0.56,-0.26,"",,,,""
1.072835,FACE_ATTENTION,0.05,,,,"",,,,""
1.090503,FACE_DETECTOR,,,,,"",1,INIT,,""
1.096143,FACE_EMOTION,,Sad,,,{"Angry":0.1,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.35,"Sad":0.53,"Surprise":0},,,,""
1.098131,FACE_AROUSAL_VALENCE,,,-0.56,-0.27,"",,,,""
1.098191,FACE_ATTENTION,0.05,,,,"",,,,""
1.09872,DATA_AGGREGATOR,,,,,"",,,,""
1.117782,FACE_DETECTOR,,,,,"",1,INIT,,""
1.123618,FACE_EMOTION,,Sad,,,{"Angry":0.11,"Disgust":0,"Fear":0.01,"Happy":0,"Neutral":0.37,"Sad":0.5,"Surprise":0},,,,""
1.125501,FACE_AROUSAL_VALENCE,,,-0.56,-0.27,"",,,,""
1.125584,FACE_ATTENTION,0.05,,,,"",,,,""
1.144774,FACE_DETECTOR,,,,,"",1,INIT,,""
1.150225,FACE_EMOTION,,Sad,,,{"Angry":0.14,"Disgust":0.01,"Fear":0.02,"Happy":0,"Neutral":0.39,"Sad":0.45,"Surprise":0.01},,,,""
1.152273,FACE_AROUSAL_VALENCE,,,-0.56,-0.27,"",,,,""
1.152325,FACE_ATTENTION,0.05,,,,"",,,,""
1.171397,FACE_DETECTOR,,,,,"",1,INIT,,""
1.176794,FACE_EMOTION,,Sad,,,{"Angry":0.18,"Disgust":0.01,"Fear":0.03,"Happy":0,"Neutral":0.38,"Sad":0.4,"Surprise":0.01},,,,""
1.17876,FACE_AROUSAL_VALENCE,,,-0.55,-0.27,"",,,,""
1.178803,FACE_ATTENTION,0.05,,,,"",,,,""
1.197422,FACE_DETECTOR,,,,,"",1,INIT,,""
1.203092,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.01,"Fear":0.03,"Happy":0,"Neutral":0.35,"Sad":0.35,"Surprise":0.01},,,,""
1.204904,FACE_AROUSAL_VALENCE,,,-0.55,-0.27,"",,,,""
1.204932,FACE_ATTENTION,0.05,,,,"",,,,""
1.223432,FACE_DETECTOR,,,,,"",1,INIT,,""
1.228772,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.01,"Fear":0.04,"Happy":0,"Neutral":0.32,"Sad":0.29,"Surprise":0.01},,,,""
1.23071,FACE_AROUSAL_VALENCE,,,-0.55,-0.27,"",,,,""
1.230741,FACE_ATTENTION,0.05,,,,"",,,,""
1.248108,FACE_DETECTOR,,,,,"",1,INIT,,""
1.253662,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.01,"Fear":0.05,"Happy":0,"Neutral":0.33,"Sad":0.25,"Surprise":0.01},,,,""
1.255455,FACE_AROUSAL_VALENCE,,,-0.55,-0.27,"",,,,""
1.255481,FACE_ATTENTION,0.05,,,,"",,,,""
1.272456,FACE_DETECTOR,,,,,"",1,INIT,,""
1.277831,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.01,"Fear":0.06,"Happy":0,"Neutral":0.35,"Sad":0.22,"Surprise":0.01},,,,""
1.279583,FACE_AROUSAL_VALENCE,,,-0.55,-0.27,"",,,,""
1.279628,FACE_ATTENTION,0.05,,,,"",,,,""
1.297328,FACE_DETECTOR,,,,,"",1,INIT,,""
1.302889,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.01,"Fear":0.08,"Happy":0,"Neutral":0.37,"Sad":0.19,"Surprise":0.01},,,,""
1.304627,FACE_AROUSAL_VALENCE,,,-0.55,-0.27,"",,,,""
1.304654,FACE_ATTENTION,0.05,,,,"",,,,""
1.323032,FACE_DETECTOR,,,,,"",1,INIT,,""
1.328481,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.01,"Fear":0.09,"Happy":0,"Neutral":0.34,"Sad":0.16,"Surprise":0.02},,,,""
1.330751,FACE_AROUSAL_VALENCE,,,-0.54,-0.27,"",,,,""
1.330792,FACE_ATTENTION,0.06,,,,"",,,,""
1.349713,FACE_DETECTOR,,,,,"",1,INIT,,""
1.355292,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.02,"Fear":0.12,"Happy":0,"Neutral":0.32,"Sad":0.13,"Surprise":0.04},,,,""
