mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
9.098937,FACE_ATTENTION,0.68,,,,"",,,,""
9.11821,FACE_DETECTOR,,,,,"",1,INIT,,""
9.122205,ALARM_NO_FACE,,,,,"",,,true,""
9.123512,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.06,"Fear":0.32,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.13},,,,""
9.125359,FACE_AROUSAL_VALENCE,,,-0.34,-0.45,"",,,,""
9.125389,FACE_ATTENTION,0.67,,,,"",,,,""
9.144024,FACE_DETECTOR,,,,,"",1,INIT,,""
9.148311,ALARM_NO_FACE,,,,,"",,,true,""
9.149423,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.06,"Fear":0.3,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.13},,,,""
9.151352,FACE_AROUSAL_VALENCE,,,-0.35,-0.44,"",,,,""
9.151385,FACE_ATTENTION,0.67,,,,"",,,,""
9.170821,FACE_DETECTOR,,,,,"",1,INIT,,""
9.17606,ALARM_NO_FACE,,,,,"",,,true,""
9.177333,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.06,"Fear":0.31,"Happy":0,"Neutral":0.05,"Sad":0.02,"Surprise":0.13},,,,""
9.179259,FACE_AROUSAL_VALENCE,,,-0.35,-0.44,"",,,,""
9.179292,FACE_ATTENTION,0.67,,,,"",,,,""
9.198358,FACE_DETECTOR,,,,,"",1,INIT,,""
9.202815,ALARM_NO_FACE,,,,,"",,,true,""
9.203929,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.06,"Fear":0.32,"Happy":0,"Neutral":0.05,"Sad":0.02,"Surprise":0.14},,,,""
9.205697,FACE_AROUSAL_VALENCE,,,-0.35,-0.43,"",,,,""
9.205726,FACE_ATTENTION,0.66,,,,"",,,,""
9.224731,FACE_DETECTOR,,,,,"",1,INIT,,""
9.228963,ALARM_NO_FACE,,,,,"",,,true,""
9.230199,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.06,"Fear":0.32,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.14},,,,""
9.232048,FACE_AROUSAL_VALENCE,,,-0.36,-0.42,"",,,,""
9.232074,FACE_ATTENTION,0.66,,,,"",,,,""
9.252365,FACE_DETECTOR,,,,,"",1,INIT,,""
9.256701,ALARM_NO_FACE,,,,,"",,,true,""
9.257869,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.06,"Fear":0.36,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.14},,,,""
9.259687,FACE_AROUSAL_VALENCE,,,-0.36,-0.41,"",,,,""
9.259712,FACE_ATTENTION,0.65,,,,"",,,,""
9.280099,FACE_DETECTOR,,,,,"",1,INIT,,""
9.285032,ALARM_NO_FACE,,,,,"",,,true,""
9.286263,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.06,"Fear":0.34,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.16},,,,""
9.288106,FACE_AROUSAL_VALENCE,,,-0.36,-0.4,"",,,,""
9.288136,FACE_ATTENTION,0.65,,,,"",,,,""
9.306135,FACE_DETECTOR,,,,,"",1,INIT,,""
9.310429,ALARM_NO_FACE,,,,,"",,,true,""
9.311622,FACE_EMOTION,,Fear,,,{"Angry":0.35,"Disgust":0.05,"Fear":0.37,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.16},,,,""
9.313611,FACE_AROUSAL_VALENCE,,,-0.36,-0.39,"",,,,""
9.313642,FACE_ATTENTION,0.65,,,,"",,,,""
9.333236,FACE_DETECTOR,,,,,"",1,INIT,,""
9.337699,ALARM_NO_FACE,,,,,"",,,true,""
9.338823,FACE_EMOTION,,Fear,,,{"Angry":0.31,"Disgust":0.06,"Fear":0.4,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.18},,,,""
9.340682,FACE_AROUSAL_VALENCE,,,-0.36,-0.38,"",,,,""
9.340712,FACE_ATTENTION,0.65,,,,"",,,,""
9.358156,FACE_DETECTOR,,,,,"",1,INIT,,""
9.362517,ALARM_NO_FACE,,,,,"",,,true,""
9.363651,FACE_EMOTION,,Fear,,,{"Angry":0.28,"Disgust":0.06,"Fear":0.42,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.19},,,,""
9.365458,FACE_AROUSAL_VALENCE,,,-0.36,-0.37,"",,,,""
9.365489,FACE_ATTENTION,0.64,,,,"",,,,""
9.384882,FACE_DETECTOR,,,,,"",1,INIT,,""
9.389418,ALARM_NO_FACE,,,,,"",,,true,""
9.390599,FACE_EMOTION,,Fear,,,{"Angry":0.28,"Disgust":0.06,"Fear":0.4,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.21},,,,""
9.392508,FACE_AROUSAL_VALENCE,,,-0.36,-0.36,"",,,,""
9.392536,FACE_ATTENTION,0.64,,,,"",,,,""
9.410924,FACE_DETECTOR,,,,,"",1,INIT,,""
9.415367,ALARM_NO_FACE,,,,,"",,,true,""
9.416455,FACE_EMOTION,,Fear,,,{"Angry":0.29,"Disgust":0.07,"Fear":0.39,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.2},,,,""
9.418292,FACE_AROUSAL_VALENCE,,,-0.37,-0.35,"",,,,""
9.418325,FACE_ATTENTION,0.63,,,,"",,,,""
9.440465,FACE_DETECTOR,,,,,"",1,INIT,,""
9.444983,ALARM_NO_FACE,,,,,"",,,true,""
9.446177,FACE_EMOTION,,Fear,,,{"Angry":0.31,"Disgust":0.07,"Fear":0.37,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.21},,,,""
9.448042,FACE_AROUSAL_VALENCE,,,-0.37,-0.34,"",,,,""
9.448083,FACE_ATTENTION,0.63,,,,"",,,,""
9.450394,DATA_AGGREGATOR,,,,,"",,,,""
9.468358,FACE_DETECTOR,,,,,"",1,INIT,,""
9.473122,ALARM_NO_FACE,,,,,"",,,true,""
9.474199,FACE_EMOTION,,Fear,,,{"Angry":0.3,"Disgust":0.07,"Fear":0.38,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.21},,,,""
9.476053,FACE_AROUSAL_VALENCE,,,-0.37,-0.34,"",,,,""
9.476086,FACE_ATTENTION,0.63,,,,"",,,,""
9.495056,FACE_DETECTOR,,,,,"",1,INIT,,""
9.499649,ALARM_NO_FACE,,,,,"",,,true,""
9.500728,FACE_EMOTION,,Fear,,,{"Angry":0.27,"Disgust":0.07,"Fear":0.35,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.25},,,,""
9.502489,FACE_AROUSAL_VALENCE,,,-0.38,-0.33,"",,,,""
9.502522,FACE_ATTENTION,0.62,,,,"",,,,""
9.521057,FACE_DETECTOR,,,,,"",1,INIT,,""
9.525385,ALARM_NO_FACE,,,,,"",,,true,""
9.526503,FACE_EMOTION,,Fear,,,{"Angry":0.25,"Disgust":0.07,"Fear":0.33,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.29},,,,""
9.528266,FACE_AROUSAL_VALENCE,,,-0.38,-0.32,"",,,,""
9.528299,FACE_ATTENTION,0.62,,,,"",,,,""
9.548647,FACE_DETECTOR,,,,,"",1,INIT,,""
9.553159,ALARM_NO_FACE,,,,,"",,,true,""
9.554186,FACE_EMOTION,,Fear,,,{"Angry":0.25,"Disgust":0.06,"Fear":0.35,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.28},,,,""
9.555976,FACE_AROUSAL_VALENCE,,,-0.39,-0.31,"",,,,""
9.556005,FACE_ATTENTION,0.61,,,,"",,,,""
9.576925,FACE_DETECTOR,,,,,"",1,INIT,,""
9.581704,ALARM_NO_FACE,,,,,"",,,true,""
9.582837,FACE_EMOTION,,Fear,,,{"Angry":0.23,"Disgust":0.07,"Fear":0.34,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.3},,,,""
9.584643,FACE_AROUSAL_VALENCE,,,-0.39,-0.3,"",,,,""
9.584669,FACE_ATTENTION,0.61,,,,"",,,,""
9.604451,FACE_DETECTOR,,,,,"",1,INIT,,""
9.609554,ALARM_NO_FACE,,,,,"",,,true,""
9.610738,FACE_EMOTION,,Surprise,,,{"Angry":0.21,"Disgust":0.06,"Fear":0.32,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.35},,,,""
9.612791,FACE_AROUSAL_VALENCE,,,-0.4,-0.3,"",,,,""
9.612825,FACE_ATTENTION,0.6,,,,"",,,,""
9.633746,FACE_DETECTOR,,,,,"",1,INIT,,""
9.638224,ALARM_NO_FACE,,,,,"",,,true,""
9.639356,FACE_EMOTION,,Surprise,,,{"Angry":0.22,"Disgust":0.05,"Fear":0.3,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.36},,,,""
9.641182,FACE_AROUSAL_VALENCE,,,-0.41,-0.29,"",,,,""
9.641209,FACE_ATTENTION,0.59,,,,"",,,,""
9.661082,FACE_DETECTOR,,,,,"",1,INIT,,""
9.665486,ALARM_NO_FACE,,,,,"",,,true,""
9.666672,FACE_EMOTION,,Surprise,,,{"Angry":0.25,"Disgust":0.05,"Fear":0.29,"Happy":0,"Neutral":0.05,"Sad":0.02,"Surprise":0.34},,,,""
9.668589,FACE_AROUSAL_VALENCE,,,-0.41,-0.29,"",,,,""
9.668621,FACE_ATTENTION,0.58,,,,"",,,,""
9.687414,FACE_DETECTOR,,,,,"",1,INIT,,""
9.691808,ALARM_NO_FACE,,,,,"",,,true,""
9.692904,FACE_EMOTION,,Surprise,,,{"Angry":0.28,"Disgust":0.04,"Fear":0.27,"Happy":0,"Neutral":0.06,"Sad":0.02,"Surprise":0.32},,,,""
9.694992,FACE_AROUSAL_VALENCE,,,-0.42,-0.29,"",,,,""
9.695105,FACE_ATTENTION,0.58,,,,"",,,,""
9.715422,FACE_DETECTOR,,,,,"",1,INIT,,""
9.719794,ALARM_NO_FACE,,,,,"",,,true,""
9.720842,FACE_EMOTION,,Surprise,,,{"Angry":0.3,"Disgust":0.04,"Fear":0.27,"Happy":0,"Neutral":0.06,"Sad":0.02,"Surprise":0.3},,,,""
9.722785,FACE_AROUSAL_VALENCE,,,-0.43,-0.29,"",,,,""
9.722816,FACE_ATTENTION,0.57,,,,"",,,,""
9.74349,FACE_DETECTOR,,,,,"",1,INIT,,""
9.748723,ALARM_NO_FACE,,,,,"",,,true,""
9.749891,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.04,"Fear":0.25,"Happy":0,"Neutral":0.07,"Sad":0.02,"Surprise":0.26},,,,""
9.751721,FACE_AROUSAL_VALENCE,,,-0.43,-0.28,"",,,,""
9.75176,FACE_ATTENTION,0.56,,,,"",,,,""
9.772907,FACE_DETECTOR,,,,,"",1,INIT,,""
9.777558,ALARM_NO_FACE,,,,,"",,,true,""
9.778704,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.22,"Happy":0,"Neutral":0.08,"Sad":0.02,"Surprise":0.22},,,,""
9.780667,FACE_AROUSAL_VALENCE,,,-0.44,-0.28,"",,,,""
9.780699,FACE_ATTENTION,0.56,,,,"",,,,""
9.800789,FACE_DETECTOR,,,,,"",1,INIT,,""
9.80537,ALARM_NO_FACE,,,,,"",,,true,""
9.806428,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.04,"Fear":0.21,"Happy":0,"Neutral":0.09,"Sad":0.02,"Surprise":0.2},,,,""
9.808441,FACE_AROUSAL_VALENCE,,,-0.45,-0.28,"",,,,""
9.808485,FACE_ATTENTION,0.55,,,,"",,,,""
9.828309,FACE_DETECTOR,,,,,"",1,INIT,,""
9.832843,ALARM_NO_FACE,,,,,"",,,true,""
9.834067,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.04,"Fear":0.21,"Happy":0,"Neutral":0.09,"Sad":0.02,"Surprise":0.19},,,,""
9.83579,FACE_AROUSAL_VALENCE,,,-0.45,-0.27,"",,,,""
9.835819,FACE_ATTENTION,0.54,,,,"",,,,""
9.856785,FACE_DETECTOR,,,,,"",1,INIT,,""
9.861231,ALARM_NO_FACE,,,,,"",,,true,""
9.86239,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.04,"Fear":0.19,"Happy":0,"Neutral":0.09,"Sad":0.02,"Surprise":0.19},,,,""
9.864195,FACE_AROUSAL_VALENCE,,,-0.46,-0.27,"",,,,""
9.864231,FACE_ATTENTION,0.53,,,,"",,,,""
9.884647,FACE_DETECTOR,,,,,"",1,INIT,,""
9.889188,ALARM_NO_FACE,,,,,"",,,true,""
9.890506,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.03,"Fear":0.22,"Happy":0,"Neutral":0.12,"Sad":0.02,"Surprise":0.17},,,,""
9.892309,FACE_AROUSAL_VALENCE,,,-0.46,-0.27,"",,,,""
9.892352,FACE_ATTENTION,0.52,,,,"",,,,""
9.910258,FACE_DETECTOR,,,,,"",1,INIT,,""
9.914807,ALARM_NO_FACE,,,,,"",,,true,""
9.915919,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.2,"Happy":0,"Neutral":0.11,"Sad":0.01,"Surprise":0.16},,,,""
9.917627,FACE_AROUSAL_VALENCE,,,-0.46,-0.26,"",,,,""
9.917662,FACE_ATTENTION,0.52,,,,"",,,,""
9.937515,FACE_DETECTOR,,,,,"",1,INIT,,""
9.941406,ALARM_NO_FACE,,,,,"",,,true,""
9.942497,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.03,"Fear":0.17,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.14},,,,""
9.94427,FACE_AROUSAL_VALENCE,,,-0.47,-0.25,"",,,,""
9.944301,FACE_ATTENTION,0.51,,,,"",,,,""
9.965103,FACE_DETECTOR,,,,,"",1,INIT,,""
9.969137,ALARM_NO_FACE,,,,,"",,,true,""
9.970121,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.03,"Fear":0.15,"Happy":0,"Neutral":0.11,"Sad":0.01,"Surprise":0.14},,,,""
9.97183,FACE_AROUSAL_VALENCE,,,-0.47,-0.25,"",,,,""
9.971855,FACE_ATTENTION,0.5,,,,"",,,,""
9.99191,FACE_DETECTOR,,,,,"",1,INIT,,""
9.99617,ALARM_NO_FACE,,,,,"",,,true,""
9.997539,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.03,"Fear":0.14,"Happy":0.01,"Neutral":0.11,"Sad":0.01,"Surprise":0.14},,,,""
9.9995,FACE_AROUSAL_VALENCE,,,-0.48,-0.24,"",,,,""
9.999532,FACE_ATTENTION,0.49,,,,"",,,,""
10.019955,FACE_DETECTOR,,,,,"",1,INIT,,""
10.024501,ALARM_NO_FACE,,,,,"",,,true,""
10.025585,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.03,"Fear":0.13,"Happy":0,"Neutral":0.11,"Sad":0.01,"Surprise":0.13},,,,""
10.027518,FACE_AROUSAL_VALENCE,,,-0.48,-0.24,"",,,,""
10.027553,FACE_ATTENTION,0.48,,,,"",,,,""
10.046651,FACE_DETECTOR,,,,,"",1,INIT,,""
10.051375,ALARM_NO_FACE,,,,,"",,,true,""
10.052612,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.03,"Fear":0.12,"Happy":0,"Neutral":0.11,"Sad":0.01,"Surprise":0.12},,,,""
10.054844,FACE_AROUSAL_VALENCE,,,-0.48,-0.23,"",,,,""
10.054886,FACE_ATTENTION,0.48,,,,"",,,,""
10.07333,FACE_DETECTOR,,,,,"",1,INIT,,""
10.077996,ALARM_NO_FACE,,,,,"",,,true,""
10.07921,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.02,"Fear":0.11,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.11},,,,""
10.081132,FACE_AROUSAL_VALENCE,,,-0.48,-0.23,"",,,,""
10.081156,FACE_ATTENTION,0.47,,,,"",,,,""
10.101761,FACE_DETECTOR,,,,,"",1,INIT,,""
10.106131,ALARM_NO_FACE,,,,,"",,,true,""
10.107263,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.02,"Fear":0.11,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.11},,,,""
10.109206,FACE_AROUSAL_VALENCE,,,-0.49,-0.24,"",,,,""
10.109243,FACE_ATTENTION,0.46,,,,"",,,,""
10.127805,FACE_DETECTOR,,,,,"",1,INIT,,""
10.132491,ALARM_NO_FACE,,,,,"",,,true,""
10.133738,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.02,"Fear":0.13,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.13},,,,""
10.135687,FACE_AROUSAL_VALENCE,,,-0.49,-0.24,"",,,,""
10.135723,FACE_ATTENTION,0.45,,,,"",,,,""
10.154567,FACE_DETECTOR,,,,,"",1,INIT,,""
10.159523,ALARM_NO_FACE,,,,,"",,,true,""
10.160649,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.02,"Fear":0.13,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.13},,,,""
10.162441,FACE_AROUSAL_VALENCE,,,-0.49,-0.24,"",,,,""
10.162477,FACE_ATTENTION,0.44,,,,"",,,,""
10.179974,FACE_DETECTOR,,,,,"",1,INIT,,""
10.184378,ALARM_NO_FACE,,,,,"",,,true,""
10.185531,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.02,"Fear":0.12,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.12},,,,""
10.187391,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.187432,FACE_ATTENTION,0.44,,,,"",,,,""
10.207678,FACE_DETECTOR,,,,,"",1,INIT,,""
10.212519,ALARM_NO_FACE,,,,,"",,,true,""
10.214034,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.02,"Fear":0.11,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.11},,,,""
10.216034,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.216073,FACE_ATTENTION,0.43,,,,"",,,,""
10.237169,FACE_DETECTOR,,,,,"",1,INIT,,""
10.241951,ALARM_NO_FACE,,,,,"",,,true,""
10.243233,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.02,"Fear":0.13,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.15},,,,""
10.245026,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.245053,FACE_ATTENTION,0.42,,,,"",,,,""
10.265433,FACE_DETECTOR,,,,,"",1,INIT,,""
10.269655,ALARM_NO_FACE,,,,,"",,,true,""
10.270787,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.02,"Fear":0.13,"Happy":0,"Neutral":0.13,"Sad":0.01,"Surprise":0.19},,,,""
10.272936,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.272972,FACE_ATTENTION,0.41,,,,"",,,,""
10.292613,FACE_DETECTOR,,,,,"",1,INIT,,""
10.297192,ALARM_NO_FACE,,,,,"",,,true,""
10.2984,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.02,"Fear":0.14,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.2},,,,""
10.300204,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.300232,FACE_ATTENTION,0.4,,,,"",,,,""
10.319669,FACE_DETECTOR,,,,,"",1,INIT,,""
10.324104,ALARM_NO_FACE,,,,,"",,,true,""
10.325478,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.17,"Happy":0,"Neutral":0.16,"Sad":0.01,"Surprise":0.18},,,,""
10.327212,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.327268,FACE_ATTENTION,0.4,,,,"",,,,""
10.345457,FACE_DETECTOR,,,,,"",1,INIT,,""
10.349788,ALARM_NO_FACE,,,,,"",,,true,""
10.35085,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.2,"Happy":0,"Neutral":0.19,"Sad":0.02,"Surprise":0.16},,,,""
10.352579,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.352631,FACE_ATTENTION,0.4,,,,"",,,,""
10.373798,FACE_DETECTOR,,,,,"",1,INIT,,""
10.378544,ALARM_NO_FACE,,,,,"",,,true,""
10.379674,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.02,"Fear":0.18,"Happy":0,"Neutral":0.18,"Sad":0.01,"Surprise":0.19},,,,""
10.381721,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.381762,FACE_ATTENTION,0.39,,,,"",,,,""
10.401701,FACE_DETECTOR,,,,,"",1,INIT,,""
10.406536,ALARM_NO_FACE,,,,,"",,,true,""
10.407678,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.17,"Happy":0,"Neutral":0.19,"Sad":0.02,"Surprise":0.17},,,,""
10.409699,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.409728,FACE_ATTENTION,0.39,,,,"",,,,""
10.429873,FACE_DETECTOR,,,,,"",1,INIT,,""
10.434306,ALARM_NO_FACE,,,,,"",,,true,""
10.435353,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.17,"Happy":0,"Neutral":0.17,"Sad":0.02,"Surprise":0.15},,,,""
10.43702,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.437087,FACE_ATTENTION,0.38,,,,"",,,,""
10.437709,DATA_AGGREGATOR,,,,,"",,,,""
10.458063,FACE_DETECTOR,,,,,"",1,INIT,,""
10.462572,ALARM_NO_FACE,,,,,"",,,true,""
10.463745,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.17,"Happy":0,"Neutral":0.19,"Sad":0.02,"Surprise":0.14},,,,""
10.465532,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.465561,FACE_ATTENTION,0.38,,,,"",,,,""
10.485467,FACE_DETECTOR,,,,,"",1,INIT,,""
10.489974,ALARM_NO_FACE,,,,,"",,,true,""
10.491022,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.17,"Happy":0,"Neutral":0.17,"Sad":0.02,"Surprise":0.14},,,,""
10.493166,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.493198,FACE_ATTENTION,0.37,,,,"",,,,""
10.512417,FACE_DETECTOR,,,,,"",1,INIT,,""
10.517067,ALARM_NO_FACE,,,,,"",,,true,""
10.518169,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.17,"Happy":0,"Neutral":0.16,"Sad":0.01,"Surprise":0.15},,,,""
10.520076,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.520128,FACE_ATTENTION,0.36,,,,"",,,,""
10.540407,FACE_DETECTOR,,,,,"",1,INIT,,""
10.54452,ALARM_NO_FACE,,,,,"",,,true,""
10.545577,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.18,"Happy":0,"Neutral":0.15,"Sad":0.01,"Surprise":0.16},,,,""
10.547549,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.54758,FACE_ATTENTION,0.36,,,,"",,,,""
10.567034,FACE_DETECTOR,,,,,"",1,INIT,,""
10.571384,ALARM_NO_FACE,,,,,"",,,true,""
10.572524,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.03,"Fear":0.2,"Happy":0,"Neutral":0.13,"Sad":0.02,"Surprise":0.15},,,,""
10.574508,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.574552,FACE_ATTENTION,0.35,,,,"",,,,""
10.593519,FACE_DETECTOR,,,,,"",1,INIT,,""
10.598122,ALARM_NO_FACE,,,,,"",,,true,""
10.599454,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.04,"Fear":0.22,"Happy":0,"Neutral":0.11,"Sad":0.01,"Surprise":0.15},,,,""
10.601566,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.601617,FACE_ATTENTION,0.34,,,,"",,,,""
10.621912,FACE_DETECTOR,,,,,"",1,INIT,,""
10.626532,ALARM_NO_FACE,,,,,"",,,true,""
10.628035,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.05,"Fear":0.23,"Happy":0,"Neutral":0.1,"Sad":0.02,"Surprise":0.17},,,,""
10.630092,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.630127,FACE_ATTENTION,0.33,,,,"",,,,""
10.649232,FACE_DETECTOR,,,,,"",1,INIT,,""
10.653811,ALARM_NO_FACE,,,,,"",,,true,""
10.654913,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.22,"Happy":0,"Neutral":0.11,"Sad":0.02,"Surprise":0.2},,,,""
10.656733,FACE_AROUSAL_VALENCE,,,-0.5,-0.24,"",,,,""
10.656768,FACE_ATTENTION,0.32,,,,"",,,,""
10.676467,FACE_DETECTOR,,,,,"",1,INIT,,""
10.680968,ALARM_NO_FACE,,,,,"",,,true,""
10.682118,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.2,"Happy":0,"Neutral":0.11,"Sad":0.01,"Surprise":0.21},,,,""
10.683927,FACE_AROUSAL_VALENCE,,,-0.51,-0.24,"",,,,""
10.683956,FACE_ATTENTION,0.32,,,,"",,,,""
10.703392,FACE_DETECTOR,,,,,"",1,INIT,,""
10.70804,ALARM_NO_FACE,,,,,"",,,true,""
10.709157,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.18,"Happy":0,"Neutral":0.12,"Sad":0.01,"Surprise":0.21},,,,""
10.711082,FACE_AROUSAL_VALENCE,,,-0.51,-0.24,"",,,,""
10.711112,FACE_ATTENTION,0.31,,,,"",,,,""
10.73215,FACE_DETECTOR,,,,,"",1,INIT,,""
10.736661,ALARM_NO_FACE,,,,,"",,,true,""
10.737782,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.17,"Happy":0,"Neutral":0.11,"Sad":0.01,"Surprise":0.24},,,,""
10.73959,FACE_AROUSAL_VALENCE,,,-0.51,-0.24,"",,,,""
10.739618,FACE_ATTENTION,0.3,,,,"",,,,""
10.76006,FACE_DETECTOR,,,,,"",1,INIT,,""
10.764662,ALARM_NO_FACE,,,,,"",,,true,""
10.765832,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.2,"Happy":0,"Neutral":0.1,"Sad":0.01,"Surprise":0.27},,,,""
10.767694,FACE_AROUSAL_VALENCE,,,-0.51,-0.24,"",,,,""
10.767724,FACE_ATTENTION,0.29,,,,"",,,,""
10.787427,FACE_DETECTOR,,,,,"",1,INIT,,""
10.791868,ALARM_NO_FACE,,,,,"",,,true,""
10.793028,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.2,"Happy":0,"Neutral":0.09,"Sad":0.02,"Surprise":0.25},,,,""
10.794913,FACE_AROUSAL_VALENCE,,,-0.52,-0.24,"",,,,""
10.794966,FACE_ATTENTION,0.28,,,,"",,,,""
